id,iq,Psid,Psiq
-11.371345356562363,-20.83501995396933,0.004125285944044781,-0.0018606200510569715
44.862365962506686,-69.25764936539974,0.006475511915439379,-0.004952848553688313
-3.0243188113566033,30.538034423265714,0.004625990885613891,0.0027388757943715048
-0.34835002923629593,-38.36398404483623,0.004776978986132702,-0.003404949385162989
-40.085032703789274,-46.09992769765989,0.0023655834239674337,-0.004121907257965428
-30.080929729533946,-54.84717254556652,0.0029679017605849204,-0.004878257663555542
56.016283061390666,-18.047979502795986,0.0075310931650147414,-0.001414424018280943
79.23651756379712,17.223640041619504,0.008159462164456666,0.0012136124073947206
2.6126568574134645,36.15297599607599,0.004948873567011708,0.003219100177366673
-41.324634702707115,57.49477660188644,0.0022728880386355685,0.005140409514331062
-51.70279822613443,-36.657640256543225,0.001654414067249854,-0.003278821176355486
-71.27570838635276,-36.29823233228669,0.0004548191063879176,-0.003245844794576837
45.595557771374686,10.920426159257635,0.007202003487858719,0.0009051552719731913
-58.537226613455786,-30.46649854090681,0.0012353023707415648,-0.002723843065968917
-82.53459970926473,-6.873877390521621,-0.00023779640179602638,-0.0006035501498618402
-32.41262358123027,48.54776033547466,0.0028250491997983945,0.004356143821879613
-34.216654392316904,-3.6732546271723248,0.002725046100988657,-0.00032018022935365286
51.944070552377895,43.14753339399528,0.007136497427391027,0.0032809115195261704
64.2410440688702,-9.841319865878559,0.0078174701456665,-0.0007473624482717948
9.516433253997551,-16.380257725982432,0.00539285918292598,-0.0014572346815567086
-18.793875137495306,49.28512532567315,0.003648272612796531,0.004400265961094704
-50.734735642305914,-15.601570838089295,0.0017129146503580385,-0.0013902563167954808
-31.250342244242397,21.639152670924172,0.0029038381801977935,0.0019518087844768912
-70.24149558852159,16.58839942432793,0.000513699762019302,0.0015035007857803883
6.9889085005134755,81.31754679759771,0.004695055586625823,0.006224213661040573
-19.074039530462578,7.705990620330435,0.0036521372148629137,0.0006998866085668456
-35.41258860364709,48.713309505057794,0.0026417771199638454,0.004372533333684583
33.035167844911214,-21.009351908366096,0.006630099837426601,-0.0017919239489007223
-37.26299546035738,-24.68130031998238,0.002539331045655213,-0.0022057126592715227
12.76561568220749,-6.778993714167334,0.005589416335059416,-0.0005998034030729103
67.27118254373406,19.619681702183396,0.007847709251581165,0.0014605112714946749
-45.13010958582093,-39.56417488270905,0.0020571411754962223,-0.003538858913294538
-3.4068421505347866,-40.14917589363651,0.004593056113937802,-0.0035664817616251473
-15.478936438093836,62.76127862170591,0.003775168324378496,0.005442269518536162
-41.942665228140875,-4.65612506027701,0.002251334131579477,-0.0004078281232991105
-63.576127100108,31.183772196475484,0.0009206876849303469,0.0028126671435881345
22.20727333598648,42.18627118341438,0.005954634960169076,0.0035847187427993656
-5.088926785624883,-46.29604929530122,0.0044745794590029695,-0.004091023581974138
-56.24439774441163,36.96580358339129,0.0013692623230012332,0.003329726196202097
-68.91987849100981,-20.89140942688329,0.0005981370419167911,-0.0018639981658075562
12.06837712917248,-22.249017273602814,0.005533780920493591,-0.001973235477324608
55.722132760542415,-58.79162854694262,0.0070226805738397725,-0.004188030984761254
-6.865218276130986,16.383331268353093,0.004398010500157258,0.001475975692317695
-30.940825629706634,8.4047469641214,0.002924700576728113,0.0007640679145831309
-13.10731378705902,32.152802525378156,0.004011839000320514,0.002888639078104756
54.5378427380549,-42.33895740681303,0.007236573017011739,-0.0031852031090041466
80.56882810039865,-24.050936704757962,0.008144034084400063,-0.0016671069166671912
-50.83629374878361,-33.37839435624517,0.001707470007160798,-0.002985118124407265
23.574847502217857,-38.589619016951616,0.0060606310783158255,-0.003285213162985264
1.8627016573572108,4.375693280018949,0.004933141956739171,0.0003984438202380581
64.11912594572894,30.130320832613048,0.007669514345185812,0.002238219304499262
37.06287301546477,-6.955139031186786,0.00686203638140604,-0.0005904060638885129
55.19577689545494,48.52048192230147,0.007164313949158061,0.0035835133574522787
48.20726028467933,-43.28879835425902,0.007012497620534276,-0.003335654238573632
57.62764918943884,-3.899497146794751,0.007636626037829389,-0.0003049576084522011
-16.352662201251693,-59.58662182361476,0.003758786397162131,-0.005202586236717486
-45.9283969703408,-10.734333118292435,0.002007350769039901,-0.0009534678676585687
-34.708667807362716,-55.24616594658779,0.002687790684747179,-0.004920299183183286
-13.81598339076438,65.78498212582183,0.003842506241593893,0.005635500264596391
24.019875756593986,37.80837749907527,0.0060826295751773615,0.0032290798156342556
-36.7506446994064,-30.93420019965468,0.002570754491441869,-0.002766194075101569
60.571108191392184,-54.623236969760434,0.007240886529917854,-0.0038663360673018565
-22.277870497951195,-37.52756302891895,0.0034563304000733916,-0.0033547300482305205
18.678120182663204,-78.26005251714783,0.005282797811913556,-0.005873431088040985
-63.01849543468641,-0.9532193050519487,0.0009583571772197065,-7.329850518288438e-05
-51.35072714033793,14.074283128636134,0.0016724392906209875,0.0012756121771915914
32.8844716479989,-2.9189044414642282,0.006674421054731436,-0.00024885507389960137
-1.3214231763873818,-64.04725286715868,0.004543643963072017,-0.00538021367197058
16.72251081486468,1.1147070648025836,0.005819747337019829,0.00010426048366554446
-21.301064565935974,18.921941151309987,0.003513975739191613,0.0017063952832892975
19.632238467221423,24.310446208603043,0.005944242130020394,0.0021418334894497924
-63.18481229924146,45.99863548309432,0.0009425273096547277,0.004138645538295155
-54.813691179101994,8.848784569041616,0.001460635709297147,0.0008066294010238015
-1.128477899383128,-50.71782526069591,0.004675898161254551,-0.004426322216442161
73.3985183717496,-31.35997414313566,0.007906281817054278,-0.002222272023788431
-13.533235615356485,-48.44785856865911,0.003972714865185207,-0.004299938036820092
48.05569531695765,-45.54228874136169,0.00697575522196769,-0.0034890797373189793
-16.94820070056351,43.5440061608463,0.0037700950669273736,0.0039017474769922848
-41.43476806205224,-67.77007747825792,0.002250085233439606,-0.0059348588827142
67.95082889483665,6.0631005357260275,0.00792873522066883,0.00045593377782624634
-45.24163611642476,43.06958094082771,0.002042222758327988,0.0038734571223273096
50.73716168529355,-22.317306045592957,0.007326464356407954,-0.0017799506005038543
-57.678888222354246,23.940086672226062,0.0012831701849133099,0.0021621216812601125
43.63033024711243,50.36721308973803,0.00674195358330698,0.003877493217396423
62.08210176773573,-32.27697698665787,0.0075909286503787875,-0.002405090825156369
41.48317378670161,9.03654876525893,0.007044937175413097,0.0007623037754257353
-7.8424081683111995,72.41146851613416,0.004091769923126919,0.005978607835718909
44.609361799334714,69.64532576472051,0.006452088344607137,0.004985599757365646
28.069049157312378,31.87788351412463,0.0063244850660064455,0.0027241225040796394
-46.11642031779271,47.694460044576736,0.0019874350200242657,0.004286094114779305
-55.421027611689844,-25.801078827472935,0.0014261277382148318,-0.002305531240551822
41.79198211096024,-9.519919984104046,0.007057650737547085,-0.0007957598418753131
-30.231639382251558,30.986106417160237,0.002964454465208069,0.002789307179249712
35.465302847558526,-36.385768125469404,0.006614409532991891,-0.002998875384474717
49.57792765610587,-44.379907450233205,0.0070444117034401,-0.0033899718070964525
17.23002842779177,24.74534873818567,0.005812607724576854,0.0021879725230982347
-25.02403996537812,-12.245015963624898,0.0032891655587496387,-0.001090316414005441
31.94836774911677,-55.205973739325344,0.0062232714504839625,-0.004358727001242042
38.166842674248755,-24.385200281967286,0.006833373348908973,-0.0020367322429584453
-67.23235837024181,40.661264777102396,0.0006953504394634606,0.0036621400599297404
-6.377509347790953,-22.19657597261734,0.004430345242910125,-0.0019820732624592345
13.768710074964817,32.06846690536973,0.0055943517244742,0.0028285381858525393
49.45051150684758,68.4520048618113,0.00664203474866662,0.0048358404313538625
-41.0708636036254,-18.328279351909504,0.0023056710438756718,-0.0016355887099674792
-41.35166411286796,-44.651155031475284,0.0022882321240534366,-0.00399295537212089
41.10705529505431,-42.32664745897157,0.006767893722120165,-0.003364549243667709
-67.24460103009564,-6.002468817731554,0.0006996292371536893,-0.0005266343224385772
33.94304336431028,-11.748993814898455,0.006709274392552294,-0.0010063353576903636
-59.5987818951549,-54.43403463294764,0.0011703429139239172,-0.004864796272298369
42.7679891686098,18.088442454522028,0.007058286266640358,0.0015039679896330042
75.37690325224631,35.695828920610644,0.007906081704994652,0.0024896615189297882
-13.967259534221585,53.60808870812894,0.003918281385891467,0.0047406105069311855
-1.1598928161673472,39.419384907502106,0.004719353851887889,0.0035107940882080834
-18.098885724243452,31.033310277251157,0.0037071799537110595,0.0027903770269329243
-44.67507303560211,46.3184127363424,0.0020760661910614224,0.004163114648698102
55.34853399979337,-18.914330291140846,0.007504010773324627,-0.001485155727447859
-31.165384959981626,-59.37570245276369,0.0028913049843677396,-0.005253389446454862
-32.93820896212262,5.526132154694216,0.002802563439135293,0.0005058290534867836
59.9195157909868,57.06259938126573,0.00717660520590712,0.004025386348116473
-64.98206015396927,-51.91896991796316,0.0008409650340440069,-0.00464180525202228
-14.270716957239662,22.676775244634833,0.003943644667495368,0.0020414540807891153
-48.06291157412407,-50.89624702244422,0.0018766836008634745,-0.004549608668171089
-48.09373886706961,-4.0229777114208325,0.0018740300799110748,-0.00035044265769613363
57.782666647782946,-53.02886627799684,0.007180934505458362,-0.0038155840460849426
-24.061289495592384,-76.43019300755093,0.003188656707512906,-0.006372216949506132
-22.959913899325134,-51.398253190634634,0.0034031988705972,-0.0045724923228787975
-19.85657734555677,-54.70466270723145,0.0035785211884460807,-0.004838030754411314
35.037681027827574,-6.705792124594254,0.00677111628173149,-0.0005725669084358702
66.91977088843285,14.532166715488513,0.007869353548205104,0.0010900050454407955
-14.142574878828858,15.234181613620962,0.003953036392457644,0.0013744375386545884
-62.19237001242429,-39.303376223709215,0.001011630756689389,-0.0035154290269612007
63.07073622642596,55.14389466277567,0.007302202149116671,0.003862862221194515
40.47284417213853,-38.84619010045735,0.006787292092272174,-0.003124277422439168
-70.31127216425801,-46.240765387996944,0.0005144794529337295,-0.0041354445961078005
-46.31509007542234,48.83981002177786,0.0019749338433737596,0.004388098109420067
-24.9681176849906,-24.10309577763008,0.0032927877690481213,-0.0021539019761790275
-84.10222792779608,-10.4949119860964,-0.00033356515642426115,-0.0009287990207527273
53.072838278244326,13.280071835933304,0.007459560088615648,0.0010638685164993758
17.865141543056808,-32.69418295338222,0.0058166424478357,-0.0028503177538266094
20.263132513980985,41.78752601310671,0.005864490244910749,0.0035729856536611893
-1.1000441783486046,31.008771121427824,0.004741015373685755,0.0027782667914038554
2.5099622182649046,67.9604252755273,0.0046792581894347035,0.005586011907733178
-39.8444716113509,74.51732362206803,0.002295839853852558,0.006398684458101288
-10.321734595384502,-39.49835848811941,0.004182782579241371,-0.0035233095565265
-10.33405624974764,20.658403600841595,0.004184929848508563,0.0018597243678285138
20.097240932227177,-4.888311400904238,0.006009877398501224,-0.0004287159435885226
59.8344986736537,18.47271570330848,0.0076443182359653625,0.0014263236315618733
-37.43390264037241,-2.368319243095772,0.002527650271025712,-0.00020271604106109731
16.588208287115137,40.758587520886756,0.005689722008608549,0.003524574130867553
-65.07184171257423,26.660225938064823,0.0008295539956898959,0.002407124482396877
-65.13646147988905,-51.69316135404825,0.0008315133157781699,-0.004621711436479698
-21.16148197445003,39.67867438988672,0.0035167387153077954,0.0035631150957833066
-69.48136701117689,-47.80535932322499,0.0005653767470102738,-0.004275164141966914
-16.917619239331966,47.93587770924895,0.0037637192070820976,0.00428094278841098
38.29402322547401,6.0654557744568285,0.006916854243455149,0.0005192105241489118
22.86395947780595,33.47296466912059,0.006061387379104645,0.0028923247389706845
-31.682356871067185,39.492291254818404,0.0028734328706333154,0.003550382722898737
-27.784721523669393,-61.72856810524799,0.003082752868187204,-0.005424836153776251
-22.407455148893412,-12.216043487378432,0.003449518882489969,-0.001087826740332111
50.63189563156423,29.70200174198766,0.007254680187584313,0.0023460003786088734
37.20163119542233,-73.57533792577351,0.006117483822304944,-0.005313221338874964
10.410915408421234,69.9599219096967,0.005034243036657362,0.005586841522660997
73.55766649197022,-9.144062506979557,0.008063288577533832,-0.0006643096625254016
29.91494896224219,41.407485864562915,0.006316426749494087,0.003443643767526501
-30.1460668108472,-47.540462200117624,0.0029727727603222312,-0.004247247824416718
-55.27765224110342,54.364347700522686,0.001424704260519283,0.0048810173813049924
39.203175983217754,-40.1509130985061,0.006722097328256222,-0.003233969458286333
23.526537367580687,-70.4584900708093,0.005624149594014103,-0.005391572058104775
31.13983715033036,76.42467384595655,0.005822376202601388,0.005573551289929141
-40.1385434389293,-16.45381414417105,0.002362749095114396,-0.001467379148097088
46.76533215431048,50.73815682432088,0.006848196612088218,0.003853112157924063
-8.173157194719966,60.358782166095445,0.004202227386722288,0.005212515254048927
12.523767182212008,64.72478378187262,0.005212478268522919,0.005251706054010864
-4.21440201932771,34.7968305814158,0.004549227216166956,0.003116491217495854
-55.64055729682003,-2.2051860376458934,0.0014109927462894907,-0.00018646573795590233
63.9737712866761,-26.837761428113513,0.007700072481883639,-0.0020027508266234517
42.73881654243028,8.204689037046803,0.007098213290151046,0.0006894729610629287
-35.286940122170414,15.432504512038006,0.0026573274725896845,0.001395520952500678
-25.160139100075014,-77.42887925562712,0.00311841608988193,-0.006438113614316452
75.54196945681738,3.8373695604675873,0.008122775087071318,0.0002786047144923735
-74.98677150008945,1.0905636950122877,0.0002242206276923837,0.00011146073180295417
11.916427641025557,-83.13212941913312,0.004902224798484244,-0.006217330445039261
-64.74004620668146,54.01139053055162,0.0008457875005409897,0.004852453470311586
54.26507678763702,-52.47817625116752,0.007078541003093084,-0.0038377135137906693
-41.50190257266709,61.992445818124956,0.0022527292769889936,0.005510691980446879
-35.569214645761726,32.35133175500279,0.0026371566404071317,0.002912705273196255
-6.291491243161994,-72.88284093607686,0.004178820333053226,-0.0059740374344727
6.162155797199933,-71.45080395087565,0.004820542487121702,-0.00572284701177904
26.716832864671204,-43.97566481695471,0.006151420417999233,-0.0036608433059696238
7.97243112432776,58.9232218954022,0.0050692839993043744,0.004945692771859784
81.65163998578252,22.32432934925059,0.00818023007725802,0.0015456639315622458
27.061664977509498,-49.93637636675636,0.006092621474340086,-0.004080162219580776
45.37836733378545,-34.17485702296249,0.007025359090040135,-0.002726302682037703
65.27612517099939,-46.311341638197185,0.0075042369858343404,-0.003290951032774256
-43.16364001270043,-22.231468434256172,0.0021775162671241,-0.0019857814114426177
-71.8111817078499,-27.462932337319998,0.00042137336601153543,-0.002453616354822794
66.30417124344412,33.23014286680315,0.0076971094864527415,0.0024287126008839754
-12.281697932699194,-38.63790906064258,0.004065397379030195,-0.003449762450323004
67.37667070038952,13.787153552567649,0.007885371887713868,0.001032553307362722
-19.873885675243905,-48.12515210018103,0.00359500086517221,-0.004287241433063932
-42.7806091939179,8.596562748587706,0.0021986595229942915,0.0007826636452873093
-40.98005271244124,-30.867541002032233,0.0023115568575764432,-0.002760241614761966
-52.50374283563423,55.810206262212134,0.0015936990342582632,0.005007172368973642
-8.550800481657985,-48.25513134797432,0.0042659177131260636,-0.004266917319559905
17.997935396112346,-69.64105215498807,0.005397440010370804,-0.005439180767459715
25.03651227555821,-8.357329344237817,0.006274877658846328,-0.0007305335357358549
8.126749028924767,7.324231937433399,0.005312532700698836,0.0006611713692641731
-10.11536543116449,16.89043914983324,0.004199164739391796,0.0015221166820641643
21.189447693730596,-80.59371557361446,0.005350000490304238,-0.005941232152279308
-31.582210111786758,-71.06449586199207,0.002809176605497412,-0.006109893512612603
6.932706744219326,21.524725915477926,0.005231476060967567,0.0019284340636335738
13.873016028311795,51.25469259697216,0.005452717708601235,0.004344574853331475
-14.066239636324354,63.35320716416705,0.00384970073765573,0.005472244212120419
-26.15776808419162,-8.780961089400812,0.003219495036788769,-0.0007793489309066482
46.65143849280257,-68.23560650587835,0.006556590193908353,-0.004866840137025974
-34.23079047767886,-44.767923474715495,0.0027239835049042644,-0.004002338109748795
-19.82654274944576,-31.497016991844024,0.003607158257381763,-0.0028156584963011325
-74.95913167849545,-15.154818731259006,0.00022738032774767756,-0.0013482948941381501
-10.100262460311193,63.46826998057004,0.004068389491986214,0.005445434545556048
-24.15873897493965,26.75693651996336,0.00333736876886133,0.0024091996250269047
23.648194483595574,3.274062749421014,0.0062043834755667986,0.0002932856737821485
8.298020735842025,26.579878305692873,0.005303231253535086,0.0023723020321650525
-21.2923699847921,-8.279779213926377,0.003517661221770345,-0.0007346483091161603
-54.461230906460266,43.15753989600261,0.001477447541668389,0.00388329902016924
-8.43082951857614,-15.141919626696328,0.004305339297406858,-0.0013504333882857177
73.02911601186509,-24.548961134863777,0.007960647187641372,-0.0017622053383935339
16.25402781536675,-72.24163434995654,0.00527719736313385,-0.005608162569770525
-12.242438943767562,35.92913632972381,0.0040627026303762265,0.0032247330366791714
-64.47045704026756,12.259511121397077,0.0008680360199110756,0.001114045733529016
55.73709429499795,0.20935263361194886,0.007579279268526696,1.8799640803064034e-05
18.53359800081976,-11.643329641822222,0.005916976006456695,-0.0010279630868146297
4.498820802249645,-7.201651551309797,0.005094429232617575,-0.0006388338244617689
-16.107940125499237,-0.3700318993795586,0.0038347357730271927,-2.517598173965593e-05
7.605987044079169,41.03627619693441,0.005210507295235783,0.0036085345984692187
-63.78853966850201,34.18918901303299,0.0009072742971115917,0.003082093049517542
50.26260076951441,-1.3316166041171105,0.0073940461824642725,-0.00010590355660286065
-52.949568282368965,-42.877641248248736,0.0015780157942661107,-0.0038352425482765587
11.23072162842998,-52.08033038722843,0.005320470164919983,-0.004422020341556059
-49.02733494535193,-62.78825003085251,0.001808437896357099,-0.005571720062204679
11.750786046139096,-50.60480642549239,0.0053619645257646075,-0.004309463185753913
-47.89357833022703,-44.73437243864188,0.0018876513015368616,-0.004000897499699194
15.938787499987182,-36.2367286496759,0.00569468834651282,-0.003154377524742642
67.12936001254572,-10.07310351149666,0.007895627176586898,-0.0007544665436060934
50.59481041378929,22.0756828098497,0.007320970191982088,0.001767707009891768
66.14732580577929,19.026930969868843,0.007821311464929348,0.0014250082547996774
-43.89232725548738,40.03092928162466,0.0021255759378418955,0.0036016604615821757
69.87136102633728,-43.423350106030604,0.00767088236146864,-0.003046785939034461
-8.51500997748333,-76.7516929673364,0.004014507271850917,-0.006212992705089791
11.471959525381239,36.39254570661291,0.005447865363414415,0.003203286056395348
38.8734782561627,66.1429438524741,0.006304914926283238,0.004899802124067864
-38.04094364424695,-4.695437972033774,0.0024906162467829,-0.0004116729769394048
72.08346156816654,36.79349334206026,0.007810063147840981,0.0025993712014729204
79.98334242128482,-20.53968168967431,0.008156619408562514,-0.0014338965968345302
46.59558939728104,18.01758726916662,0.007205406751668392,0.0014757210392536196
0.8786453984704808,44.72668632523047,0.004814929944991112,0.00394756069757636
-34.01021687932237,-70.73912045747196,0.002670934379501074,-0.006103812315121718
-14.561873629483875,8.321396427866123,0.003928453752764915,0.0007545075579002354
48.74399519201114,-68.42109094278457,0.006625546539208192,-0.004839316062978721
52.9091241643972,38.588451796847,0.007229085859310546,0.0029577980442825613
57.26425321621529,26.076618029335318,0.007505868114709571,0.002013871783080406
-14.816097878451329,-61.91202211071396,0.0038303868175368137,-0.005362439674754346
16.442178900068633,-45.668431312420836,0.0056463707721196394,-0.00389556827912861
-78.12147375253257,-7.986139550366645,3.2856173167358096e-05,-0.0007039011358178693
44.359975598450106,67.65751103151166,0.006478848460640795,0.004884842612219819
-23.247218421509846,-39.02342310887492,0.0033967765094673683,-0.003488342927606653
-52.423319483854605,-53.91015097606376,0.0016094182371156395,-0.004817450295740624
-40.57563373650511,57.26322634757106,0.002318679988176202,0.005119631017655194
30.867837729215545,39.37125367478766,0.006380637500921783,0.003281011672565079
-75.66082377820786,27.663444061198675,0.0001803075453650342,0.0024983105417018107
11.116631930675766,71.31945336768715,0.005046458933949358,0.005651205552887238
34.5422916145917,15.10523337904414,0.0067233469555804054,0.0012965182443364638
33.211505604478226,4.058304119530702,0.0066886124506550905,0.0003543307088082647
14.996683023788938,22.860387401536983,0.005694583454163355,0.0020309723070775594
27.877488362407966,53.121266091183486,0.00607630868709033,0.004292806652893319
-3.4084544696863315,-41.46738486364122,0.004589211914011141,-0.003679113564416205
-17.69937438776737,-62.17981182263537,0.0036650346783353,-0.005402236948188507
57.002485096455636,-2.5061523926502614,0.007618578477049552,-0.00019585594147973878
15.04151444077495,-68.58379827748163,0.0052809624045563035,-0.005427365418762872
-16.27747694462152,-26.295881209279113,0.003824792718037355,-0.0023499501506421177
-12.517098732973954,34.167198480013994,0.004046943968492456,0.003068038090573653
11.20040805799462,52.29864649425933,0.005307864573718115,0.004449178071262969
-72.05144591431126,42.48737772547339,0.00039984745983019974,0.003826126218671533
41.833516345373596,0.6265901745126583,0.007072326397978713,5.5709179868355376e-05
41.042725211159286,-42.69358689156343,0.006760621573092829,-0.0033910216220911947
47.77461207813754,-66.42483063245996,0.006627631416335931,-0.004750088042156332
5.518391899412153,38.66550875806738,0.005105961629229718,0.0034221739904168598
-59.645028899040376,-31.490319188721696,0.0011674389704523333,-0.0028155892468301443
-52.572531202418126,-16.64258362796358,0.0016002774066863929,-0.0014836189854745842
47.2218892735916,47.41811147116175,0.006914419015233584,0.0036317190318479304
-35.93069659025922,75.60993202773979,0.002514120564324978,0.006438566640084929
48.308675787016675,-51.152819810767184,0.006900958016929033,-0.0038483883208599162
45.292012793096205,-69.5684123418998,0.006485197924145016,-0.004961465599013965
37.482454173023314,-30.410650355773868,0.0067564389030040735,-0.0025202408388972
-10.910962678128262,-74.61679108483723,0.003916802796332603,-0.006128001172366826
-1.57470477850301,53.26906713672158,0.0046234273887234235,0.004638246830088868
-59.9449665668441,-11.412554590900005,0.0011477686349795253,-0.0010133470138481994
45.082144995303146,69.71897582005593,0.006467584090877136,0.004980915630352672
25.35529796147601,2.5281132865312332,0.006295790079110223,0.0002266956152238286
-70.09858312833661,37.63455009096178,0.0005201029371914711,0.003391556331624156
-13.059202134938337,76.06589819276438,0.003773271107409831,0.006245373987488241
39.310458675750525,-13.772114634360806,0.006939894973596443,-0.001158882216941571
-21.838807431214175,-27.47163665475734,0.0034843256052022537,-0.002455582545237428
29.153839580851944,-12.700686700697172,0.006477213993871321,-0.0011009780591359807
-6.577988745084783,-43.58107725757546,0.004397225689577837,-0.0038683959499007294
-4.145081100275106,-43.7058779013631,0.004539204828900381,-0.0038713338849656978
3.5890875685856227,-14.894347297491855,0.00503843443066938,-0.001327366869494985
70.38278590967036,-9.204621064126584,0.007983798196418273,-0.0006790116231137175
59.87875143255767,-13.434200582334043,0.007675928572015199,-0.001038979885105185
57.35252577904321,-17.420136099546806,0.007577046465022649,-0.0013578940737704582
6.631239061562336,-39.183431648120774,0.005173083765559769,-0.0034484775892144603
1.744970578187346,80.7273264137042,0.0044561770009165745,0.006278140717182744
64.78360963075818,-51.79438047280077,0.007409046612918136,-0.00363271594173537
-43.82805631370905,64.18321120844689,0.002106948242234098,0.005690554487143266
-75.08617653805433,-22.03632085715364,0.00022017440097649518,-0.0019663015676610026
-74.38497447927132,-33.53756117899551,0.00026407087647872774,-0.0029982262915597543
35.33910839578579,-26.588856925514342,0.006697324904424984,-0.0022348576355996374
-36.14740209869098,-72.72619965853333,0.0025348055395377233,-0.006246966617020965
-37.734225493350735,-43.74919029237805,0.0025097764777187817,-0.003912132398126194
-16.392089310076305,-3.573923348214011,0.0038175931606501336,-0.0003126587193047459
-26.77756593537432,77.92820292433137,0.003010569881794028,0.0064946459697197275
-3.3377040285406254,33.0869032072699,0.004604160188809849,0.0029646526016828103
-52.526458702927144,-17.17002929246836,0.001603135878522169,-0.0015309821188804783
-26.89724951971213,-72.43851859338538,0.0030660672267564626,-0.006162112311759905
4.549688819678462,49.34384654301763,0.004987836840402073,0.00429095719593082
-52.812954431216205,19.96436261586551,0.0015820499184646987,0.0018046578562068228
-35.53881212605103,-34.753011872720606,0.002644904867165172,-0.003108104436769848
30.776856388241086,18.194353402094166,0.006535042640153636,0.0015736749986175079
-32.673494550725074,-67.59046181471963,0.0027670718845270105,-0.005880813204877877
7.5729279202779765,83.37931832702567,0.004688906810884291,0.006310136142551092
-12.314351281876316,3.5335596078530207,0.0040666745110338074,0.0003246961286993356
61.72757912394918,47.57106935892484,0.007379192997640336,0.003426414748302877
-24.278173502044602,-13.375054125629145,0.0033349233933804455,-0.001191752603641784
45.52370352008912,-16.285359752784572,0.007177267452985397,-0.0013368098347097733
36.968757649152806,-55.77192254690116,0.0064140683569553205,-0.004316211063902274
18.394640807092227,-16.06923507119307,0.005902725120373969,-0.0014183556106142205
-49.526862158529816,-24.918685533631667,0.0017874767022992115,-0.0022266368825107964
-16.358677741562317,-2.3701420371576654,0.0038195479174172055,-0.00020463890527753885
-28.214049104887714,62.68452424981468,0.0030415166644263436,0.005516194378168411
42.0795440373845,51.807954850061094,0.006662927948070522,0.0039937392655296725
-20.706761191858096,-30.18079434737202,0.003553429743768771,-0.0026980089822015475
-71.42654667572955,25.674356937514485,0.0004400799937059047,0.0023193822794895565
60.95817191015534,2.9650635684786018,0.007738534282863353,0.00023183414862104986
44.02228736519463,25.690658930716054,0.007053398004842195,0.002101397079973537
-8.095453500483439,18.196397302125057,0.004322394866711578,0.0016386743602294748
6.788865254003625,23.339880851847095,0.00522058502125885,0.002089437641294003
-11.347146358755523,-3.9972268912573217,0.004126575353289323,-0.0003509992500915611
-5.913941123946469,-48.47032750437766,0.004417737039578313,-0.004273565320006327
49.30009190062655,-37.00916693989005,0.007131463417184983,-0.002885911695658406
21.648319684853906,66.52079056821624,0.005599311495821021,0.00521483968760715
9.07534520813601,-33.15786225928728,0.005334954355475775,-0.002929099658516035
46.195506265668506,4.211036675897446,0.007241728460866468,0.00035100793274074453
-56.087181366258164,62.14324374579417,0.0013693207812381391,0.005550464397985929
-56.56923491226683,45.47331314317254,0.0013478651872058031,0.004090556108767936
5.529568936229655,-65.283679199956,0.004876466469750098,-0.005372551421641788
-44.3414319050998,50.84876934928036,0.0020949675741996593,0.00456574682978908
-21.02785266810654,74.62180087292528,0.00335993817133591,0.00625304081693155
81.92983917312246,-17.06894346497404,0.008221888398730892,-0.0011848000771088499
-49.51014695013529,-43.264167583435864,0.0017887036887154215,-0.003869700091017003
-1.185338874900001,14.988830286031128,0.004745155737395563,0.0013497097828119142
7.092516429956872,-36.05949638635733,0.0052122445338710095,-0.0031835596056672844
54.62452655439323,-58.20929690537672,0.006997154806357683,-0.004172709920819525
-37.53367750574751,-47.81445788059385,0.0025213463651477266,-0.004273925744430111
-48.257020038267584,67.59017502766808,0.0018309825447012673,0.005963838060004048
44.84248766832971,-59.24647470730013,0.006648966656123559,-0.004397030241888892
4.455847710911548,73.79058896759851,0.004691920448819655,0.005886217469147357
0.653520511193149,1.3032314769617932,0.0048597979065961834,0.00012328110642730348
-48.154400841638164,35.47961199645155,0.0018653272526721592,0.0031952742941886033
-10.947446856667435,26.748749280699904,0.004145721368799824,0.00240498981146548
-54.212944543362894,-53.857538429712726,0.0014999531356977077,-0.004813102753623399
-57.45401188419513,-8.282041003009748,0.001300287591633186,-0.0007323049425882647
62.91845910045076,-49.38259544279412,0.007391581344162627,-0.0035151556943447096
68.00807710302654,26.770208851438934,0.0078093893644255175,0.0019647452111169754
-49.18469729701196,53.29588767352382,0.0017977659505745724,0.004784244039628281
4.8442677704436,-19.162034083476232,0.0051128122677621055,-0.0017081056659137709
62.799843975700135,-53.50958298817986,0.007324860551817892,-0.0037653661224651565
-37.577409305832965,-36.76348598587181,0.0025199372047518915,-0.003288084260086375
65.48023145407875,46.72163012813989,0.007500291492903501,0.0033187927997319127
9.288007190994055,27.232649541735483,0.005358984667365067,0.002427149895152945
-45.995031661798144,3.362176131335751,0.002002071876130534,0.0003128269941548822
-14.879033450283327,-10.706168308372353,0.003910658768531741,-0.0009526494276455636
-59.44945730313536,-37.06736092098555,0.0011796521353027284,-0.0033153343304288987
70.09846472319413,27.992210799276858,0.00785307803194089,0.0020300910224170738
